3317899362	ucdt	收取入场费时发生错误。
3319379642	ucdt	[*title*]：#Actor() #does([:DESTROY:]) [*title*] 和所有对手的生物。
3320290591	ugdt	选择
3320651591	ucdt	你攻击中的生物的计分堆中每有一张卡牌，便可获得<b>+1攻击力</b>。
3321049332	ucdt	[*title*]：当[*title*]被锁定时，所有#second("your")#third(#owns([*actor*]))生物都获得+1攻击力（混乱生物获得+2攻击力）。
3321145111	ucdt	[BB]：<b>+3防御力</b>。
3321651564	ucdt	<CENTER>我翻转3颗宝石，因此我的<I>保安机器人</I>总攻击力为6。<BR><BR><IMG SRC=":/images/tutorial_images/tutorial_gems_2a.png"><br><br>你翻转了4颗宝石！你的<I>莫特狗</I>总防御力为6。<BR><BR><IMG SRC=":/images/tutorial_images/tutorial_gems_2b.png"><BR></CENTER>
3322166473	ucdt	是否消灭一名盟军？
3323796509	ucdt	省：
3324940219	ucdt	多通道渲染：
3325385014	ucdt	关闭
3326686388	ucdt	牌库名
3326955765	ucdt	我额外获得了一张计分牌。
3327559038	ucdt	UChat错误：地址不是房间。
3328297329	ucdt	呃哦！点击查看牌组的问题
3328795853	ucdt	朋克裤子
3328851451	ucdt	<br>点击“恢复游戏”按钮<ph id="ph1816" ctype="x-ch-lf">\n</ph>获取更多信息。<br> 
3329591291	ucdt	<br><br>你赢了对手三次，获取了胜利！
3330225534	ucdt	在你的武器上覆盖上一层电流，只要装备便一直有效。
3331972531	ucdt	是否花费2枚金币，将此牌翻面，消灭对方的一张计分卡牌？
3332569717	ucdt	# 
3332926188	ucdt	汤姆·短剑
3333896135	ucdt	打出在中栏时，[*title*]获得+1攻击力和+2防御力。
3335026220	ucdt	[*prefix*]：#Actor()展示了[*cardList*]。
3335254794	ucdt	正在加载……
3335555797	ucdt	重置哪张牌？
3336223321	ucdt	自由国度虚拟奖品
3336859533	ucdt	弃掉了[*target1*]，为战斗提供了帮助。
3338934886	ucdt	教官杜威会骄傲的。
3338950450	ucdt	精灵飞行，成群结队。
3338983405	ucdt	赢得比赛的关键都在转弯的时候。直道是给傻瓜开的。
3339309867	ucdt	[*title*]：当受到一名红色生物的攻击后，[*title*]获得+3防御力。
3340008341	ucdt	要使你所选择的语言生效，你需要重启该申请。
3340508116	ucdt	去霜齿洞穴找小狗行为高尚，但十分危险。
3341207861	ucdt	那可不是一般的鸡。
3342265449	ucdt	在这场战斗中，此牌无法被消灭。
3342292941	ucdt	弓箭手
3344955888	ucdt	请等待%1考虑你的请求。
3345018550	ucdt	在此比赛中的所有游戏中认输
3346522569	ucdt	呜呜！
3347003915	ucdt	社区
3347760091	ucdt	抽取了卡牌！
3349757965	ucdt	英雄
3350632542	ucdt	EULA
3351159487	ucdt	是否击晕对方一名防御力等于或低于此牌攻击力的生物？
3351650688	ucdt	Darkcheat和他的党羽出现时，雪山的人们站起来保卫家园。 
3352278703	ucdt	我在荆棘林地干嘛？
3352379609	ucdt	[*title*]：#Actor() #does([:DISCARD:]) #customnumberkey2# card#s# 以抽取相同数量的卡牌。
3352662361	ucdt	你必须选择载入一套有效牌组。
3353093088	ucdt	[*title*]: [*target3*]是英雄，#does([:GET:])攻击力+3。
3353343112	ucdt	是否付2银星并弃一张牌，使一名战斗中的生物获得+1攻击力和+1防御力？
3353372403	ucdt	笑
3353478580	ucdn	Cardigan (Green)
3353706133	ucdt	你防御中的生物获得<b>+2防御力</b>（野猪人获得<b>+3防御力</b>）。
3354383720	ucdt	[*title*]: [*title*]获得防御力+6。
3357537831	ucdt	请等待你的对手考虑你的和局请求。
3359334216	ucdt	可选择的决斗者
3360226896	ucdt	2对2主机
3360380409	ucdn	I destroyed my foe!
3360465941	ucdt	[*title*]: #Actor() #does([:DESTROY:]) [*target3*].

3361493441	ucdt	交易大厅
3361758229	ucdt	魔法师菲兹崔科斯的前任助手希尔德想让自己成为最伟大的魔法师，于是把他所有的法术书都偷走了。
3361958227	ucdt	[*title*]：#Actor() #does([:SPEND:])2枚金币，将[*title*]#does([:TURN:])，解锁所有#second("your")#third(#owns([*actor*]))生物。
3362255811	ucdt	打印
3362458674	ucdt	如果你确实希望兑换<ph id="ph1817" ctype="x-ch-cr">\r</ph><ph id="ph1818" ctype="x-ch-lf">\n</ph>此卡片，请点击这里。
3363150053	ucdt	玩家提示
3363314434	ucdt	你对手的生物获得<b>-1 防御力</b>。<br>[YY]: 消灭对手一张防御力为2或更少的生物。
3363438805	ucdt	与哪张牌进行交换？||正在考虑用哪名生物进行交换。
3363569109	ucdt	数量：
3364111614	ucdt	飘雪峡谷
3364585624	ucdt	[*title*]：当[*title*]被锁定时，所有#second("your")#third(#owns([*actor*]))生物获得攻击力+2。
3364624235	ucdt	不可能！
3364625554	ucdt	你的对手
3365006500	ucdt	弃掉了[*target3*]，抽取一些牌！
3366469923	ucdt	摇滚明星
3367061849	ucdt	已开始的比赛
3367292184	ucdt	允许旁观
3367369666	ucdt	错误
3367404290	ucdt	喝下这饮料可以为你恢复法力。
3367434932	ucdt	[Stars 3], 弃掉一张森林巨魔 >> 将此牌重置。<br>[B]: 此牌的所有盟军获得<b>+2 攻击力</b>直至本回合结束。
3368033778	ucdn	
3368310872	ucdt	是否付3金币，抽两张牌，然后弃一张牌？
3368978377	ucdt	是否要付1银星并将此牌翻面，使你防御中的生物+2防御力？
3369384511	ucdt	不
3370749197	ucdt	发布方：
3370769506	ucdt	30分胜负计时
3370807297	ucdt	确定
3371031330	ucdt	入侵的蜜蜂人战士
3371518897	ucdt	是否花费5枚金币，将此牌翻面，从你的弃牌堆中将一名生物放入场上。
3371798309	ucdt	没有准备
3373229570	ucdt	洋葱气息
3373250525	ucdt	是否锁定此牌以获得1金币？
3373349434	ucdt	矮子！踩刹车！
3373931690	ucdt	此物品不能被寄往邮政信箱。
3374749563	ucdt	退出？
3376104658	ucdt	是否花费2枚金币，每当你的栏位中有一名森林巨魔，而对手在该栏中没有生物时，则获得一张牌？
3376872902	ucdt	好友
3378260585	ucdt	忍者遁形！
3379050870	ucdt	[*title*]：[*target4*] #does([:GET:])攻击力-#number([*customnumberkey*])。
3379425045	ucdt	你必须选择一件想要获得的物品。
3380714994	ucdt	#Actor()接受了休赛的请求。 
3380746266	ucdt	“穿越哀嚎丘陵的时候，当心冰巨魔。但也别忘了洞里的熊——它们肚子饿的时候可危险了。”——米基
3380887217	ucdt	登录
3381682397	ucdt	[*title*]：#Actor() #does([:DESTROY:]) [*title*]。#second("your")#third(#his([*actor*]))的资金增加1。
3381718003	ucdt	是否将此牌翻面，选择弃掉翻转的牌，或者翻转另一张战斗中的牌？
3381920366	ucdt	价值500金币！ 
3382023361	ucdt	[*title*]：[*title*]被重置时，获得+3防御力。
3382361383	ucdn	I can't be destroyed!
3382578338	ucdt	矮人打捞队
3383897647	ucdt	[*title*]：[*target3*] #does([:GET:])+3攻击力和+3防御力。
3385026027	ucdt	你想将哪名费用为3的生物放到手牌里？||正在进行选择，将一名费用为3的生物放到手中。
3385177274	ucdt	我要去找一个任务
3385180018	ucdt	小于
3385540502	ucdt	清除聊天内容区域。
3385957188	ucdt	[*title*]: 将[*title*]#Actor() #does([:TURN:])以消灭所有被击晕的生物。
3386639366	ucdt	你的
3387348717	ucdt	[*title*]以[*target1*]来开始战斗。
3388204479	ucdt	确定
3388534198	ucdt	是否从你的手牌中打出一名生物？
3389267073	ucdn	Sometimes, a Yeti just has to relax and take a break.
3389481918	ucdt	自然
3389695320	ucdt	（%1交易）
3389803298	ucdt	猪头人
3390871751	ucdt	自由国度虚拟奖品
3391285172	ucdt	牌库被保存
3391527627	ucdt	显示交易大厅中的玩家
3391985389	ucdt	发布的交易
3392870163	ucdt	[:ACCEPT:]
3393441031	ucdt	破碎记忆起始套组（机械）
3394300213	ucdt	地址1
3394363979	ucdt	innerFramePopup 
3394485904	ucdn	Boat Shoes (Red)
3394888156	ucdt	[*title*]：#Actor() #does([:FLIP:])3张牌。
3395403992	ucdt	[*title*]：#Actor() #does([:DESTROY:]) [*target1*]使[*title*]获得攻击力+1。	
3395774732	ucdt	自由国度虚拟奖品
3395984980	ucdt	是否重置此牌的所有盟军？
3396489432	ucdt	“这不单单是围裙，这是铁匠的盔甲！”
3398690158	ucdt	获得%1分
3399096987	ucdt	花费1枚金币，将此牌翻面，从你手牌中放置一名花费为2的生物入场。
3399325239	ucdt	忽略
3399666076	ucdt	自由国度虚拟奖品
3399849961	ucdt	生物
3400390635	ucdt	构筑
3400479717	ucdt	你的代理服务器不支持未鉴定的连接，亦不支持需要用户名与密码验证的连接。
3400993490	ucdt	2
3401586746	ucdt	你战斗中的生物获得<b>+1攻击力</b>和<b>+1防御力</b>（植物获得<b>+2攻击力</b>和<b>+2防御力</b>）。
3402284602	ucdt	猪头人挖掘者
3403312903	ucdt	自由国度虚拟奖品
3403401048	ucdt	#Actor()每轮不能重置一张资源牌并#does([:CHOOSE:]) [*target1*]。
3403601377	ucdt	作为一名卡牌决斗者，你需要获得更多的卡牌，来调整自己的牌库。<br><br>需要帮助吗？点击新建牌库帮助。
3403783032	ucdt	[*title*]：#Actor() #does([:SPEND:]) 2枚金币并#does([:ZAP:]) [*title*]。当[*title*]被锁定时，只要#second("your")#third(#his([*actor*]))有一名生物被消灭，#actor()就可以抽一张牌。
3404988261	ucdt	卡牌冠军的权杖
3405073868	ucdt	快速加入设置
3405691579	ucdt	[:PLAY:]格式
3405847406	ucdt	调整了#second("your")#third(#his([*actor*]))的牌库。
3406002165	ucdt	是否花费3枚金币，无须锁定进行直接攻击？
3406049414	ucdt	用哪张卡牌代替我？
3407660839	ucdt	勃然大怒
3408236241	ucdt	这里是你想通过交易得到的道具，你可以将其放入“我将获得”中
3409347606	ucdt	比赛
3409598078	ucdt	生物
3410403899	ucdt	[*title*]：#Actor() #does([:DRAW:])1张牌，并#does([:DISCARD:])1张牌。
3411407011	ucdt	是
3412507033	ucdt	“真是太好了。这下你把他惹火了。”
3412623547	ucdt	你确定希望替换已经在栏中的生物吗？
3413654967	ucdt	[*target4*]让此牌得到了提升！
3414718500	ucdt	现在开始打开草图包。
3414797547	ucdt	这么大的东西是怎么藏在那棵树后头的？
3415081660	ucdn	Spend 1 coin and turn me over to ready all your creatures?
3415241828	ucdt	TextLabel 
3415951632	ucdt	这是一把强弓。看上去装饰精美。
3416210556	ucdt	自由国度虚拟奖品
3416242257	ucdt	是否将此牌锁定，额外翻转战斗中2张牌？
3417400213	ucdt	是否弃一张牌？
3417474970	ucdt	是否将一张资源牌翻面来移动此牌？
3418054698	ucdt	是否解锁一名秩序生物？
3418083691	ucdt	[*title*]：[*target1*]被击晕。
3418199188	ucdt	[:CANCEL:]
3418416820	ucdt	花费2枚金币，将此牌翻面，对方每拥有一处空白区域，你便可以获得两张牌。
3418441726	ucdt	<i>碾压 - </i> 当此牌以4点或更高的优势赢得一场战斗时，击晕对手的一个生物。
3418763973	ucdt	>
3419314247	ucdt	保存Santug
3420493268	ucdt	好友：
3420763338	ucdt	错误报告：
3421008370	ucdt	退出
3421849585	ucdt	防御
3422557476	ucdt	未打印的
3422652474	ucdt	比赛已经结束
3423308958	ucdt	手牌中没有地精生物。
3424327099	ucdt	是的
3424937858	ucdt	[*title*]：#Actor() #does([:DESTROY:])一张计分卡牌，使[*target3*]获得+2攻击力和防御力。
3426574140	ucdt	雪山舞台
3426786329	ucdt	补充包
3426812588	ucdt	[*title*]: #Actor() #does([:SPEND:])3枚金币，抽一张牌。
3426968176	ucdn	The unofficial troubleshooter for Snowhill, Ree is doing his best to keep the Yetis and wolves in check.
3427219650	ucdt	把别的车子撞烂确实不错，但却没有赛道下的那种“满足”感。
3428031468	ucdt	火柱
3429199573	ucdt	1
3429903794	ucdt	雪人和冰巨魔开战的话，雪山就没人能赢。
3430221184	ucdt	#Actor()接受了和局的请求。、
3430301830	ucdt	[*title*]: #Actor() #does([:DISCARD:]) [*target3*]。
3431150754	ucdt	#Actor()赢得了比赛！
3432557972	ucdt	重置
3432639127	ucdt	用[*title*]来替换哪张卡牌？
3432691173	ucdt	藤魔像
3434683962	ucdt	你每有一个生物，你攻击中的生物的敌人便获得<b>-1 防御力</b>。
3435830734	ucdt	[Spend 3] >> 锁定此牌。<br>当你进行攻击的生物赢得一场战斗时，如果此牌已锁定，可使该生物重置。<br>重置此牌时，将此牌翻为面朝下。<br> 
3436051589	ucdt	谁的敌人进行攻击？
3436224831	ucdt	三箭齐射，你准能中的。
3436377212	ucdt	包括一件
3436588197	ucdt	潜入猪头人营地最容易的时候就是囫囵吞节。
3436702225	ucdt	锦标赛
3437673686	ucdt	[:CANCEL:]
3437867366	ucdt	点击<br>完成你的英雄下面的保存英雄按钮！
3439652294	ucdn	Tucked Hipster Pants (Green)
3440555327	ucdt	[*title*]：如果[*title*]在这场战斗中被消灭，将会被放进#second("your")#third(#owns([*actor*]))手牌中。
3440641257	ucdn	She didn't just fall off the turnip truck, She climbed off it, carrying her harvest.
3440879617	ucdt	[*title*]：这场战斗结束时，消灭对手战斗中的生物！
3440908967	ucdt	[*title*]：所有#second("your")#third(#owns([*actor*]))生物无须锁定即可进行直接攻击。
3440975179	ucdt	似有箭雨蔽日。
3441352990	ucdt	荆棘
3442433074	ucdt	[*title*]：#Actor() #does([:READY:])所有#second("your")#third(#his([*actor*]))的其他生物。
3443850987	ucdt	自动导航动作：
3444384203	ucdt	哎呀！<br><br>你已经失去了与服务器的连接，无法完成此局游戏。<br><br>请退出自由国度卡牌游戏并尝试重新连接。你无法完成这个挑战或获得一张奖励卡牌。请再次尝试。
3444453121	ucdt	肉食动物
3444624092	ucdt	是否付2金币并将此牌翻面，消灭对手一名被锁定的防御力为3或以下的生物？
3444737982	ucdt	玩家
3445139856	ucdt	狼群从山上下来，骚扰着雪山的人们。
3445663184	ucdt	当你一名生物即将被击晕时，你可以将此牌翻面。若如此做，重置那名生物以令其不被击晕。
3446752672	ucdt	[*title*]：当[*title*]被锁定时，如果栏位中有对方生物，所有#second("your")#third(#owns([*actor*]))生物可以直接攻击，但不能进行攻击。
3447468634	ucdt	这是一把危险的利刃。看上去装饰精美。
3448219735	ucdt	叫声小，咬人疼。
3449081555	ucdt	牧师
3449946129	ucdt	阿斯·琼
3450105295	ucdt	你开始昏昏欲睡，[*target1*]。
3450908874	ucdt	价值150金币！ 
3451560824	ucdt	杂项：<br>
3451905849	ucdt	玩家套卡
3452270655	ucdn	Lying in Wait
3452396320	ucdt	[*title*]: all #second("your")#third(#owns([*actor*]))生物获得+3攻击力。
3453044241	ucdn	Players
3454474498	ucdt	[*title*]：[*title*]被消灭了以解救[*target2*]。
3454558972	ucdt	树人足球最无敌！
3455002394	ucdt	提升了此牌的盟军！
3455791570	ucdt	复制一张牌。
3456085937	ucdt	主机名
3456421662	ucdt	决斗者冠军赛
3458340970	ucdt	休闲游戏大厅8
3459793954	ucdt	蘑菇巨人首领
3459860561	ucdt	将防御中的生物移到哪里？
3459875231	ucdt	数据库
3460348748	ucdt	是否锁定一名生物以从弃牌堆中打出一名伙伴？
3461760857	ucdt	无法找到比赛#[*matchID*]中的另一位选手。
3462335654	ucdt	关闭
3463018715	ucdt	对不起，目前所有的游戏服务器均已关闭。
3463588404	ucdt	弃一张牌，使你战斗中的生物获得+2攻击力和+2防御力。
3464361273	ucdt	该移动到哪里？
3464702822	ucdt	自由国度虚拟奖品
3465710062	ucdt	连续赢得%1游戏后的奖励。
3465788990	ucdn	Perry's farm gives her a good view of everyone who comes and goes through Snowhill.
3466161028	ucdt	[Spend 2]，锁定你的一名生物，将此牌翻面>>消灭对手的一张计分牌（如果你锁定了一名[Machine]生物，可消灭两张对手计分牌）。
3467067393	ucdt	否
3467310989	ucdt	当你有另一个公会申请存在时，无法邀请其他人加入你的公会。
3468284503	ucdt	[*title*]：从的弃牌堆中#Actor() #does([:PUT:])一张法术牌到#second("your")#third(#his([*actor*]))的手牌中。
3468473712	ucdt	当该生物正在攻击时，其敌人用<b>攻击力</b>代替其<b>防御力</b>。
3469189433	ucdt	无法创建公会
3470054481	ucdt	重置所有费用为1的[Chaos]生物。
3470143866	ucdt	自由国度虚拟奖品
3470564241	ucdt	你要消灭哪名生物？|不消灭|正在考虑进行选择。
3471656896	ucdt	在空白区域打出一张地精生物。
3472720189	ucdt	[*title*]: [*title*]获得+2防御力。
3472877767	ucdt	你的牌库选择无效。点击获取额外的细节。
3473068230	ucdt	白昼焰火
3473222578	ucdt	你的牌库选择有效。
3475152664	ucdt	是否显示你的手牌中的一张支持牌并获得一张计分牌？
3475346581	ucdt	注销
3475450291	ucdt	显示目前被你屏蔽的用户列表
3475648993	ucdt	#Actor()每轮只可重置一名生物并#does([:READY:]) [*target1*]。
3477014342	ucdt	调整了#second("your")#third(#his([*actor*]))的仓库。
3477052781	ucdt	牌库
3478135611	ucdt	最近更新 at %1 %2 by %3。
3478153747	ucdt	关闭
3479851392	ucdt	你无法覆盖此牌组。
3480042406	ucdt	<font color='#23C11B'>%1</font> 
3480379651	ucdt	排行榜
3480716460	ucdt	绑架案
3480750763	ucdt	价值5000金币！ 
3481163400	ucdt	华美的蓝色焰火
3481478653	ucdt	饥饿的位面爬行者
3483339157	ucdt	恐慌吧！
3485113676	ucdt	“嘿——呀！”
3485730064	ucdt	获取张贴的交易
3485766002	ucdt	是否消灭一名费用为3的生物以打出最多三名生物？
3488185627	ucdt	<link target="msg:22927">诡术师</link><br>[G]: 从你的弃牌堆中选取一张法术牌放入手牌中。
3488924202	ucdt	……去交易大厅
3491174483	ucdt	宠物猫的忍者爪套
3491223719	ucdt	解救了[*target3*]！
3491229922	ucdt	是否要付1金币并锁定此牌？无论何时，只要你有一名生物被消灭，都可以抽一张牌。
3492065909	ucdt	大厅服务器崩溃。
3492219513	ucdn	Little pirate ships like the Eel can be very sneaky.
3492357970	ucdt	打开%1 %2
3492686541	ucdt	精灵聚会帽
3492756781	ucdt	要求重新开始之前中止的游戏的申请正在被考虑中，请稍后。
3492900669	ucdt	当对手在此牌的敌人位置出牌时，可将此牌移动。
3493247514	ucdt	邮政信箱
3493374876	ucdt	你愿意弃一张牌以为你战斗中的生物+4防御力吗？
3493589780	ucdt	[B]：如果此牌正在攻击，可以立即得分。
3494307101	ucdt	用此牌唤醒哪张卡牌？
3495793962	ucdt	[*title*]：选择一栏。
3496315603	ucdt	[*title*]：#second("your")#third(#owns([*actor*]))自然生物无法被消灭。
3497235429	ucdt	“你可以把钥匙托付给我！我会十分小心的！”
3497570200	ucdt	[Stars 2]，将此牌翻面 >> 将一张卡牌放入牌库顶。如果你战斗中的生物在得分堆中有至少三张牌，抽一张牌。
3498534452	ucdt	你不再被[*target*]屏蔽。
3498909910	ucdn	Build structures with Free Realm's most ancient rock!
3499489511	ucdt	是否锁定一名生物，将此牌翻面，击晕对手的一名费用为1或2的生物？
3499953387	ucdt	是否将此牌翻面，从你的弃牌堆中选取一张资源牌放入手牌中？
3499977019	ucdt	/？，/帮助<br> 
3501027721	ucdt	交易物品：
3501486726	ucdt	狗狗藤魔像项圈
3502679349	ucdt	终于，我的创造就要完成啦！
3503123477	ucdt	淘汰赛
3503314305	ucdt	[*title*]：所有#second("your")#third(#owns([*actor*]))其他解锁的生物无须锁定进行直接攻击。
3503345465	ucdt	不管是小调整还是大翻修，找我就对了。
3503831706	ucdt	加入巡回赛
3504387136	ucdt	标题
3506068686	ucdt	[*title*]：#second("your")#third(#owns([*actor*]))机械生物无法被消灭。
3506152057	ucdt	风水师霜雹在荆棘之心洞穴的深处为了自己不可告人的目的召唤元素。
3509634921	ucdt	位置
3510853048	ucdt	轮到我了。
3511886783	ucdt	将此牌与另一名生物交换位置。
3511908070	ucdt	关闭
3512550584	ucdt	是否付1金币并锁定此牌，翻一张牌并将其放入手中？
3512992054	ucdt	自由国度虚拟奖品
3514376515	ucdt	是否花费3枚金币，抽一张牌？
3514967523	ucdt	祈祷
3515718415	ucdt	奖品列表
3515841256	ucdt	迪莫恶魔
3516171034	ucdt	[:REJECT:]
3516751501	ucdt	仪祭暗影利刃
3517470137	ucdt	noFrame
3517958705	ucdt	用户界面
3518007480	ucdt	解救了[*target2*]！
3518245503	ucdt	诱饵与换位
3519019614	ucdt	是否锁定一张生物来移动此牌？
3520387364	ucdt	[*title*]：[*title*]击晕对面的生物。
3520523221	ucdt	重新开始一局之前中止的游戏
3520790705	ucdt	……你的发型
3520935939	ucdt	撤销公会官员状态
3521726443	ucdt	innerFramePopup
3522032255	ucdt	[*title*]: #Actor() #does([:DESTROY:]) [*target1*]来结束战斗。
3522260762	ucdt	标准
3522535529	ucdt	呜呜！\嗡嗡！\喳喳！
3523392394	ucdt	孟加拉虎
3524436968	ucdt	[Stars 1]，锁定一张[Chaos]盟军 >> 消灭对手的一张计分牌。
3525296133	ucdt	攻击
3525961626	ucdt	防守方以[*defenseAmount*]比[*attackAmount*]获得平手！
3526100233	ucdt	[*title*]：#second("your")#third(#owns([*actor*]))秩序生物在战斗时额外翻一张牌。
3526141142	ucdt	翻两张卡牌，如果翻到4颗黄宝石，就可消灭一名费用为1的生物。
3526881571	ucdt	影子
3528724610	ucdt	从你的牌组中选择卡牌放入手中。
3528901362	ucdt	你战斗中的生物获得<b>+1攻击力</b>和<b>+1防御力</b>。<br>如果该生物赢得这场战斗，可额外获得一张计分卡牌。
3530013458	ucdn	Snowplower
3530613296	ucdt	足球运动员
3531081719	ucdn	Precursor Rectangle Block (5 Pack)
3531694077	ucdt	进行了直接攻击，不被锁定！
3531883606	ucdt	好友
3533367295	ucdt	五局三胜制
3533871547	ucdt	这顶高帽是给笨蛋戴的。你是笨蛋吗？
3533975494	ucdt	错误
3534134293	ucdt	费用
3534317433	ucdt	这里是你想通过交易得到的道具，你可以将其放入“我将获得”中
3534691471	ucdt	宠物狗的尖刺项圈
3535065182	ucdn	Target Vitals
3535188525	ucdt	是否移动你的一名生物？
3536083293	ucdt	[*title*]: #Actor() #does([:PLAY:]) [*target1*]并 #does([:CHASE:]) [*title*]。
3537903751	ucdt	从战斗中移除！
3537919069	ucdt	[Spend 0] >> 移动此牌。<br>[R]: 敌人此栏的得分堆中每有一张牌，此牌便获得<b>+1 防御力</b>。
3538781495	ucdt	认输
3539132282	ucdt	游戏服务器暂停运行。
3539520448	ucdt	退出锦标赛
3539545241	ucdt	提供的指令ID无效！
3540100716	ucdt	UChat错误：发生未知错误。
3540499160	ucdt	国家
3540864932	ucdt	你听到霜齿狼嚎的时候，就要快跑。问题是，山里的回响让人很难判断该往哪儿跑。
3542585687	ucdt	[*title*]：#Actor() #does([:PLAY:])[*target1*]并#does([:GIVE:])攻击力+1和防御力+1。
3544037928	ucdt	你还有别的什么东西吗？
3544475231	ucdt	游戏类型：
3545064933	ucdt	[*title*]: [*target1*] #does([:GET:])防御力+2。
3546889780	ucdt	给别的用户发送一个信号！信号！<br><br> 
3547377201	ucdt	你想打出哪名生物？||正在考虑打出哪名生物。
3547579161	ucdt	是否付2金币，消灭对方一名生物？
3547972757	ucdt	玩
3548839850	ucdt	物品数量：%1<br> 
3548971622	ucdt	[*title*]：#Actor() #does([:DESTROY:])对手的一张计分牌。
3549133517	ucdt	猪头人士兵，出发！
3549189033	ucdt	创建练习赛，使用随机选择的牌组和另一位玩家进行游戏。
3549460428	ucdt	选择<br>英雄
3549944242	ucdt	等待服务器响应……
3549967452	ucdt	请不要涌入！
3550357564	ucdt	已放弃
3550548682	ucdt	innerFramePopup 
3551951078	ucdt	你防御中的生物获得<b>+3 防御力</b>。<br><i>碾压 - </i> 若此生物以4点或更高的优势赢得战斗，将另一个生物重置。
3552257694	ucdt	innerFramePopup
3552785619	ucdn	Precursor Flat Square Block (5 Pack)
3553686286	ucdt	是否花费1枚金币，翻转一张牌（如果该牌位生物，则将其放入手牌中）？
3554254371	ucdt	你的[Nature]盟军无法被消灭。
3554498895	ucdt	弃掉一名生物，将其攻击力和防御力加到你战斗中的生物上。
3555411483	ucdt	[Spend 0]，将此牌翻面>>锁定你的一名英雄。然后从弃牌堆里选取一名生物，免费打出。只有当你在场上拥有一名英雄时你才能这样做。
3556462426	ucdt	将哪张牌放入仓库中？
3556718077	ucdt	您必须先激活帐号才能进入该游戏。
3557008927	ucdt	右
3557838430	ucdt	用此牌替换掉一名动物时可少花两枚金币。<br>[Y]: 击晕对手的所有生物。
3558192891	ucdt	此牌以攻击方的身份赢得一场战斗时，其一名被重置的盟军就可在直接攻击时不被锁定。<br>[Y]：抽一张牌。
3558781640	ucdt	波伊·塔特斯
3559688322	ucdt	飞翔的雄鹰
3559946095	ucdt	鸭嘴帽子
3560819529	ucdt	“挖掘也许是份苦差，但当你找到闪闪发亮的石头，什么都值了！”——发光石头地质学家索兰
3562134612	ucdt	脸上摔馅饼
3562165853	ucdt	%1已从联赛中被移除：%2
3562357416	ucdt	选项
3562416148	ucdt	手牌中没有混乱生物。
3564248220	ucdt	蒸汽工程师
3564475329	ucdt	是
3564551562	ucdt	是否收回一张牌？
3564928305	ucdt	叫醒
3566691969	ucdt	#Actor()弃掉了[*target1*]。 
3567015884	ucdt	;-) 
3567614012	ucdt	你所选择的名字无法使用。
3567801784	ucdt	是否花费2枚金币，锁定你的一名英雄，消灭对方的一名生物和一张计分卡牌？
3568169229	ucdt	请仔细确认交易！
3569691114	ucdt	你打败了所有对手，赢得了比赛！
3569987635	ucdt	<link target="msg:27591">堆叠</link><br>锁定此牌 >> 此牌下每有一张牌，便可击晕对手的一个生物。<br>[B]: 击晕此牌的敌人。
3570468693	ucdt	<link target="msg:19982">收藏 3</link>: <b>+2 攻击</b>.<br>[G]: 你可消灭此牌的一张盟军。若你如此做，将此牌重置。
3571445368	ucdt	一比二
3571762600	ucdt	[*title*]: #Actor() #does([:READY:]) [*target1*] 并#does([:STUN:]) [*target2*]。
3571928194	ucdt	该玩家正在处理一个公会邀请，你无法邀请他加入你的公会。
3574695619	ucdt	[*originCard*]：#Actor()弃掉了[*target1*]。 
3575156739	ucdt	金属效果：
3575479832	ucdt	战士
3575483854	ucdt	地精工程师
3575701343	ucdt	疯狂的真菌怪
3578535403	ucdt	混乱
3580170074	ucdt	防御力
3580219979	ucdt	[*title*]：#Actor() #does([:DESTROY:])所有对手生物。
3580442866	ucdt	我四次赢得大赛，连续三次夺冠！
3581240927	ucdt	这魔杖是给巡回赛冠军的奖品。<br><br>每个帐户限一个，终身使用。
3582081591	ucdt	自由国度虚拟奖品
3582388006	ucdt	是否在另一栏中打出一名费用为3的生物？
3582507733	ucdt	卡牌类型
3583023419	ucdt	医师随时待命。
3583095388	ucdt	/悄悄话 [user] [text]<br>
3583478247	ucdt	你已经表明自己不想再交易这件物品。如果你想进行更多的交易，请在收藏管理器中修改你的交易范围后再试一次。
3583718684	ucdt	当此牌被消灭时，可将其放进你的手牌中。<br>[G]：击晕该牌的敌人。
3583807442	ucdt	仅限好友
3583943341	ucdt	TBD
3584712516	ucdt	是否消灭一名攻击力或防御力为1的生物？
3585037192	ucdt	自由国度虚拟奖品
3585493660	ucdt	[*target*]进入了场地创建器。
3585723329	ucdt	[*title*]：进行直接攻击时，每当场上有一张其他植物，[*title*]则额外获得一张牌。
3586465938	ucdt	你确定要退出挑战吗？
3586632200	ucdt	这是碰碰车赛，不是茶会！
3586989060	ucdt	你是否确定你希望发布此交易？<ph id="ph1819" ctype="x-ch-cr">\r</ph> 
3587254642	ucdt	消灭
3587327465	ucdt	过滤
3587739357	ucdt	英雄
3589160603	ugdt	施放
3591543210	ucdn	Friends
3591550616	ucdt	小鸡帽
3592098050	ucdt	你不能在锦标赛大厅中重新开始一场比赛。
3592426450	ucdt	击晕哪名生物？||我正在考虑击晕哪名生物。
3592481260	ucdt	颜色
3594537918	ucdt	地精警卫
3595005714	ucdt	猫咪玩具，可以改变你的猫咪朋友的外观。
3596203911	ucdt	%1已经在比赛中认输了。
